0.740745, 0.700583
0.346629, 0.264779
0.142125, 0.512558
0.200140, 0.822413
0.155797, 0.289010
0.787439, 0.202918
0.909391, 0.376080
0.383374, 0.142705
0.662526, 0.061922
0.367687, 0.430128
0.328623, 0.801050
0.605487, 0.773186
0.495254, 0.813990
0.202643, 0.126682
0.210913, 0.509812
0.688375, 0.285684
0.435316, 0.083132
0.585284, 0.034425
0.442824, 0.582446
0.672201, 0.567919
0.813074, 0.498917
0.669912, 0.518204
0.873440, 0.687429
0.328196, 0.115543
0.419233, 0.545701
0.449812, 0.198981
0.130711, 0.605792
0.445570, 0.404096
0.775994, 0.374615
0.566301, 0.137272
0.456984, 0.100711
0.194830, 0.488357
0.424635, 0.031922
0.861599, 0.218268
0.710623, 0.748894
0.468642, 0.675741
0.122196, 0.301675
0.540086, 0.993957
0.126804, 0.740532
0.143864, 0.296518
0.176916, 0.816950
0.664144, 0.488174
0.416883, 0.435804
0.441755, 0.301675
0.390912, 0.709464
0.715384, 0.152318
0.634724, 0.230079
0.134526, 0.739708
0.671041, 0.895810
0.308542, 0.218970
0.312571, 0.244148
0.354503, 0.112033
0.676626, 0.143834
0.283547, 0.595233
0.902921, 0.446547
0.331156, 0.884152
0.151891, 0.210852
0.882473, 0.563921
0.205603, 0.397504
0.445204, 0.009674
0.960479, 0.374065
0.239326, 0.113804
0.213813, 0.840724
0.387646, 0.338542
0.587085, 0.408429
0.131840, 0.234687
0.100406, 0.499588
0.256050, 0.795984
0.233924, 0.789453
0.887295, 0.682943
0.381512, 0.470046
0.828974, 0.847072
0.084078, 0.586566
0.083254, 0.443373
0.723899, 0.564989
0.198370, 0.714499
0.758782, 0.824183
0.604907, 0.116398
0.166936, 0.322336
0.249031, 0.848354
0.707114, 0.226508
0.762627, 0.578875
0.095828, 0.217475
0.625355, 0.211951
0.136326, 0.466323
0.199713, 0.231361
0.308023, 0.496933
0.274941, 0.493973
0.095737, 0.677572
0.779901, 0.401746
0.382763, 0.140446
0.630268, 0.677999
0.323130, 0.069033
0.148137, 0.377789
0.535691, 0.278939
0.626301, 0.668722
0.340159, 0.273110
0.288491, 0.827998
0.451338, 0.093478
0.416913, 0.837184
0.484390, 0.079928
0.397992, 0.480850
0.568102, 0.458693
0.350749, 0.419935
0.098331, 0.327189
0.700369, 0.506760
0.495102, 0.252297
0.479415, 0.805414
0.795190, 0.453322
0.504318, 0.051790
0.477309, 0.988678
0.616047, 0.174749
0.152135, 0.746117
0.330119, 0.455489
0.464797, 0.905332
0.053713, 0.369732
0.305673, 0.114994
0.528520, 0.184973
0.760308, 0.192572
0.543718, 0.678854
0.637379, 0.848964
0.316630, 0.731010
0.436171, 0.088595
0.488968, 0.730064
0.634877, 0.672384
0.540971, 0.851283
0.905576, 0.559984
0.326029, 0.796319
0.710532, 0.601642
0.700308, 0.568346
0.532304, 0.256081
0.731742, 0.674215
0.102603, 0.416547
0.076998, 0.589221
0.171148, 0.772210
0.320536, 0.944945
0.370128, 0.100101
0.644368, 0.804682
0.457564, 0.057833
0.198950, 0.593799
0.522599, 0.192633
0.923948, 0.673330
0.593005, 0.837794
0.412671, 0.563189
0.235023, 0.836940
0.715445, 0.917508
0.628315, 0.556230
0.558428, 0.118564
0.417066, 0.267769
0.927793, 0.459243
0.386578, 0.370952
0.624134, 0.229682
0.865993, 0.453078
0.139073, 0.433943
0.906278, 0.672170
0.565630, 0.592456
0.047945, 0.600452
0.138096, 0.398480
0.671865, 0.765831
0.245552, 0.923917
0.922300, 0.423933
0.137150, 0.717582
0.192297, 0.490799
0.815516, 0.516404
0.882351, 0.397565
0.455763, 0.640828
0.865200, 0.210791
0.941404, 0.395154
0.427961, 0.361736
0.320688, 0.092105
0.545213, 0.246681
0.371746, 0.573260
0.943236, 0.295938
0.191259, 0.121067
0.556200, 0.861812
0.758019, 0.192297
0.334605, 0.630268
0.210852, 0.349681
0.800897, 0.350414
0.747124, 0.490890
0.748589, 0.136814
0.103030, 0.467208
0.479751, 0.291330
0.746666, 0.760765
0.927610, 0.252205
0.483749, 0.780023
0.853816, 0.494125
0.239723, 0.748863
0.246681, 0.388043
0.428083, 0.309519
0.978454, 0.578356
0.850764, 0.180578
0.874020, 0.588214
0.032411, 0.528703
0.284890, 0.585406
0.563952, 0.726066
0.233222, 0.371227
0.558153, 0.956023
0.102969, 0.491501
0.784295, 0.190558
0.638661, 0.230689
0.334635, 0.815638
0.194922, 0.488174
0.121158, 0.765709
0.457045, 0.241981
0.608539, 0.949858
0.287973, 0.632069
0.689840, 0.249977
0.859096, 0.193884
0.719840, 0.273385
0.349864, 0.334239
0.358104, 0.866146
0.068453, 0.511643
0.107913, 0.666005
0.077609, 0.705802
0.370251, 0.815363
0.408490, 0.612903
0.240974, 0.554064
0.304849, 0.919431
0.444197, 0.376324
0.328257, 0.191931
0.575335, 0.485214
0.478042, 0.567736
0.678152, 0.903012
0.677175, 0.723838
0.892453, 0.440779
0.193365, 0.562548
0.614795, 0.357311
0.796655, 0.883816
0.689657, 0.721976
0.819819, 0.808618
0.895108, 0.277169
0.305643, 0.898648
0.205725, 0.184454
0.686178, 0.589526
0.496994, 0.988617
0.305338, 0.440840
0.893796, 0.616810
0.663320, 0.544633
0.335612, 0.665181
0.231422, 0.603351
0.173437, 0.589038
0.102023, 0.794885
0.897214, 0.213965
0.294595, 0.646962
0.246162, 0.662954
0.719932, 0.274819
0.988830, 0.542405
0.800256, 0.754662
0.756157, 0.512680
0.394910, 0.487350
0.908261, 0.304514
0.378613, 0.148259
0.273751, 0.414624
0.829524, 0.247719
0.978759, 0.406323
0.028626, 0.645375
0.247963, 0.870388
0.846736, 0.484298
0.080142, 0.641163
0.788903, 0.724204
0.671133, 0.407147
0.462233, 0.026612
0.087252, 0.315348
0.886990, 0.446821
0.315867, 0.445326
0.848903, 0.683096
0.157994, 0.514939
0.455885, 0.027009
0.344157, 0.163854
0.302896, 0.856563
0.488021, 0.602618
0.801538, 0.850002
0.245705, 0.497421
0.739677, 0.578814
0.090701, 0.469527
0.226691, 0.133183
0.803125, 0.355022
0.324259, 0.111606
0.454909, 0.437330
0.567888, 0.098605
0.771813, 0.358135
0.100436, 0.404096
0.508438, 0.102084
0.243080, 0.627857
0.829066, 0.322611
0.559801, 0.166723
0.474075, 0.417096
0.744285, 0.539537
0.586718, 0.356822
0.180120, 0.203406
0.471755, 0.698599
0.283181, 0.151646
0.736442, 0.833705
0.609149, 0.424390
0.088046, 0.588519
0.163549, 0.560381
0.450819, 0.696493
0.229377, 0.257912
0.479720, 0.825373
0.455885, 0.959838
0.567675, 0.966765
0.856899, 0.158330
0.136937, 0.657247
0.913053, 0.640400
0.639637, 0.601398
0.827387, 0.346171
0.107212, 0.648640
0.720298, 0.409314
0.155095, 0.404492
0.848384, 0.258248
0.335215, 0.107486
0.757042, 0.533738
0.654225, 0.561571
0.671285, 0.432447
0.621754, 0.904386
0.197699, 0.315348
0.205451, 0.598590
0.351299, 0.429151
0.290658, 0.611805
0.858577, 0.206061
0.245369, 0.346416
0.493271, 0.882046
0.190344, 0.454237
0.757561, 0.077883
0.380688, 0.316996
0.565325, 0.374767
0.604816, 0.474197
0.083560, 0.414747
0.388348, 0.558153
0.241981, 0.567309
0.091189, 0.628864
0.361064, 0.608783
0.592853, 0.778771
0.347087, 0.142460
0.693594, 0.756676
0.201147, 0.333110
0.940855, 0.407147
0.739097, 0.253212
0.572985, 0.350932
0.334239, 0.346446
0.182714, 0.277291
0.309702, 0.417249
0.507309, 0.227088
0.810022, 0.389447
0.738212, 0.270211
0.603046, 0.923612
0.344401, 0.852535
0.523270, 0.403790
0.363445, 0.318491
0.355937, 0.683798
0.435896, 0.304331
0.830042, 0.843684
0.579028, 0.899106
0.295419, 0.731803
0.908536, 0.678304
0.696890, 0.184179
0.012574, 0.398022
0.645436, 0.220374
0.612079, 0.146855
0.841639, 0.234291
0.465102, 0.511795
0.542283, 0.976623
0.864315, 0.511521
0.491897, 0.725791
0.176397, 0.835902
0.918485, 0.701987
0.114628, 0.516251
0.105167, 0.319956
0.142399, 0.539872
0.457717, 0.759545
0.254982, 0.362712
0.227851, 0.729331
0.473800, 0.601520
0.394360, 0.717673
0.452315, 0.204596
0.369396, 0.238411
0.155919, 0.485519
0.148717, 0.621601
0.994415, 0.551958
0.200720, 0.742637
0.794244, 0.681082
0.633045, 0.686880
0.319071, 0.790918
0.521409, 0.637440
0.630024, 0.340831
0.511429, 0.484603
0.428083, 0.554827
0.163854, 0.286569
0.816523, 0.789850
0.908414, 0.753044
0.702200, 0.893674
0.317179, 0.356975
0.559618, 0.733177
0.699179, 0.102481
0.204718, 0.812494
0.748009, 0.626545
0.225501, 0.157964
0.373211, 0.587359
0.171545, 0.820795
0.910581, 0.753899
0.325114, 0.035218
0.118320, 0.505570
0.103702, 0.521439
0.656758, 0.510514
0.394147, 0.236274
0.299203, 0.631672
0.755425, 0.368023
0.037111, 0.633534
0.159642, 0.755821
0.581774, 0.346049
0.570482, 0.114444
0.023682, 0.593829
0.725578, 0.096438
0.308023, 0.333048
0.505509, 0.463179
0.505417, 0.597247
0.273141, 0.070254
0.660573, 0.633106
0.547258, 0.445875
0.463057, 0.232002
0.313425, 0.712485
0.661184, 0.650410
0.857875, 0.166570
0.577593, 0.441755
0.731193, 0.197272
0.355754, 0.029756
0.600024, 0.490768
0.378948, 0.438826
0.368542, 0.903317
0.735038, 0.133946
0.802698, 0.613575
0.083651, 0.498428
0.707511, 0.215674
0.298196, 0.690146
0.714591, 0.184515
0.212683, 0.110477
0.547014, 0.226600
0.393994, 0.866726
0.620746, 0.653371
0.220618, 0.913511
0.537126, 0.555162
0.738060, 0.165441
0.393963, 0.359416
0.460829, 0.811121
0.352794, 0.781732
0.338450, 0.621784
0.465560, 0.292306
0.692831, 0.602344
0.780328, 0.307596
0.699728, 0.628376
0.333110, 0.840541
0.484024, 0.255013
0.741478, 0.672353
0.843379, 0.536607
0.046571, 0.621998
0.456008, 0.143956
0.398389, 0.515610
0.515976, 0.978027
0.145482, 0.653584
0.583453, 0.473800
0.135533, 0.534379
0.538682, 0.364299
0.548967, 0.978576
0.334300, 0.047823
0.921964, 0.684774
0.453200, 0.839961
0.515213, 0.748222
0.477371, 0.891659
0.684774, 0.173559
0.674459, 0.054750
0.410901, 0.913236
0.008118, 0.475753
0.641377, 0.462050
0.478683, 0.199377
0.605762, 0.540178
0.199591, 0.563311
0.756279, 0.894925
0.117008, 0.665120
0.492141, 0.752892
0.777978, 0.682669
0.323222, 0.954161
0.053499, 0.329325
0.629475, 0.298837
0.223457, 0.225135
0.672231, 0.138096
0.328471, 0.465407
0.196142, 0.167608
0.001526, 0.465102
0.472457, 0.271981
0.086642, 0.420148
0.334849, 0.602649
0.183325, 0.160100
0.692038, 0.798761
0.603046, 0.621143
0.319681, 0.811029
0.016449, 0.622974
0.851497, 0.372814
0.634816, 0.530503
0.819452, 0.461623
0.571947, 0.495743
0.557787, 0.452773
0.279946, 0.495804
0.554460, 0.364849
0.257332, 0.524827
0.977294, 0.386029
0.769219, 0.568194
0.495041, 0.734764
0.479812, 0.777306
0.181799, 0.358745
0.651540, 0.840876
0.954070, 0.418195
0.573199, 0.090365
0.218909, 0.413587
0.726798, 0.681173
0.879696, 0.368084
0.343944, 0.514542
0.944090, 0.624226
0.800012, 0.756127
0.540513, 0.420148
0.733329, 0.069369
0.014100, 0.500351
0.909452, 0.275826
0.076205, 0.612476
0.782617, 0.661672
0.178014, 0.703024
0.801630, 0.296976
0.501480, 0.124454
0.121616, 0.304819
0.412305, 0.075076
0.761406, 0.287454
0.627766, 0.331339
0.107028, 0.440596
0.998596, 0.527146
0.198614, 0.318339
0.339518, 0.286905
0.456435, 0.279458
0.215308, 0.493149
0.087619, 0.470321
0.236091, 0.110752
0.729850, 0.365673
0.812647, 0.407819
0.315409, 0.508835
0.693228, 0.806421
0.410443, 0.430006
0.009156, 0.525498
0.241737, 0.677572
0.374157, 0.111637
0.399335, 0.589984
0.694205, 0.340800
0.635212, 0.924680
0.284768, 0.620136
0.563829, 0.793085
0.695334, 0.405622
0.659627, 0.781854
0.364574, 0.099551
0.523057, 0.152226
0.530351, 0.293832
0.725455, 0.517777
0.619068, 0.161138
0.654866, 0.340709
0.701498, 0.105899
0.707205, 0.135044
0.630604, 0.884274
0.169408, 0.874264
0.482559, 0.777886
0.165593, 0.778497
0.320017, 0.929258
0.776574, 0.580340
0.520035, 0.983367
0.239784, 0.550310
0.822260, 0.567278
0.635517, 0.063387
0.754570, 0.638905
0.591571, 0.236091
0.502823, 0.657643
0.046327, 0.606555
0.171941, 0.123966
0.664632, 0.328349
0.551988, 0.521378
0.338389, 0.273873
0.121555, 0.674184
0.054994, 0.319407
0.247627, 0.074160
0.861171, 0.307474
0.322764, 0.842463
0.381298, 0.731620
0.224403, 0.231635
0.419660, 0.895688
0.155705, 0.385052
0.271096, 0.627400
0.183264, 0.390942
0.393445, 0.255013
0.326334, 0.854640
0.411634, 0.709006
0.676595, 0.677389
0.107181, 0.778375
0.611042, 0.890408
0.272347, 0.309641
0.618549, 0.018891
0.568712, 0.970855
0.644307, 0.320170
0.664907, 0.274880
0.728843, 0.366375
0.402295, 0.108554
0.677023, 0.810053
0.553209, 0.166906
0.693594, 0.615101
0.175268, 0.346812
0.408856, 0.523576
0.684866, 0.961547
0.519303, 0.174261
0.249275, 0.329844
0.395337, 0.104923
0.274972, 0.317148
0.687613, 0.123936
0.556139, 0.383068
0.457045, 0.659841
0.731285, 0.562822
0.174352, 0.790307
0.783502, 0.202429
0.485916, 0.306894
0.452284, 0.823359
0.554125, 0.887814
0.341136, 0.297220
0.943175, 0.575640
0.592639, 0.941832
0.784021, 0.814325
0.874508, 0.275399
0.724326, 0.734611
0.196509, 0.140568
0.394696, 0.646382
0.530381, 0.417798
0.267586, 0.290994
0.675863, 0.135929
0.471725, 0.136174
0.167730, 0.376629
0.203955, 0.765831
0.580340, 0.951323
0.694052, 0.699179
0.255776, 0.485000
0.828852, 0.580523
0.758385, 0.421766
0.854030, 0.750450
0.600269, 0.577471
0.133671, 0.298013
0.917020, 0.391430
0.471450, 0.728874
0.942198, 0.411451
0.753349, 0.536180
0.448469, 0.110843
0.276131, 0.713065
0.636799, 0.252174
0.228339, 0.242531
0.642933, 0.799707
0.694601, 0.097385
0.577258, 0.720969
0.096194, 0.382855
0.291177, 0.745262
0.894192, 0.268990
0.684957, 0.777612
0.049715, 0.363903
0.187262, 0.446242
0.684256, 0.627369
0.508286, 0.312357
0.326609, 0.203070
0.719840, 0.519730
0.286935, 0.281045
0.588458, 0.667745
0.313669, 0.560137
0.261574, 0.353679
0.430769, 0.810694
0.323405, 0.870418
0.346324, 0.950102
0.397290, 0.721366
0.929258, 0.733543
0.632191, 0.715964
0.482253, 0.559801
0.410382, 0.471572
0.360820, 0.239937
0.166417, 0.581561
0.593829, 0.760125
0.223609, 0.730766
0.662526, 0.569750
0.054445, 0.539232
0.093783, 0.426374
0.871090, 0.416028
0.391919, 0.567339
0.611652, 0.895383
0.909085, 0.429151
0.218177, 0.204962
0.477309, 0.579089
0.167211, 0.272622
0.196295, 0.658162
0.216010, 0.285806
0.625263, 0.123966
0.085910, 0.297800
0.452467, 0.867183
0.229377, 0.634449
0.230567, 0.902188
0.325175, 0.789270
0.558611, 0.183264
0.758599, 0.442000
0.391766, 0.358440
0.062654, 0.480331
0.106662, 0.679128
0.839198, 0.531144
0.158483, 0.385601
0.269539, 0.183264
0.461776, 0.918180
0.317087, 0.343059
0.313456, 0.655232
0.177252, 0.550615
0.367565, 0.339610
0.952971, 0.629597
0.234687, 0.459029
0.332591, 0.575701
0.244819, 0.572832
0.490280, 0.810541
0.590167, 0.293161
0.032350, 0.605884
0.186651, 0.387616
0.913297, 0.575243
0.498978, 0.619617
0.220283, 0.115940
0.079531, 0.506119
0.889859, 0.659719
0.560381, 0.418439
0.592853, 0.177557
0.879238, 0.585955
0.944609, 0.323832
0.721458, 0.558855
0.547258, 0.806452
0.677511, 0.653066
0.856136, 0.669942
0.105380, 0.800073
0.837062, 0.319712
0.721152, 0.577380
0.500443, 0.736045
0.074801, 0.241585
0.732566, 0.164251
0.669515, 0.264870
0.868435, 0.255593
0.962340, 0.453078
0.864498, 0.303049
0.497848, 0.295511
0.515732, 0.237709
0.757286, 0.141514
0.661428, 0.079409
0.405530, 0.647237
0.429487, 0.568529
0.421735, 0.558336
0.037873, 0.496994
0.228645, 0.800134
0.006684, 0.463301
0.508499, 0.088565
0.494522, 0.728507
0.500717, 0.772729
0.205908, 0.472732
0.838771, 0.753471
0.172674, 0.756584
0.698050, 0.212500
0.196326, 0.506760
0.697317, 0.040925
0.545213, 0.592944
0.591174, 0.249855
0.580615, 0.366497
0.582904, 0.318827
0.572344, 0.802423
0.516678, 0.531114
0.404279, 0.370891
0.206336, 0.513169
0.596057, 0.508774
0.535905, 0.592914
0.459090, 0.689871
0.186926, 0.595813
0.764245, 0.288247
0.485214, 0.516312
0.269539, 0.833216
0.083590, 0.773370
0.085849, 0.389325
0.097354, 0.593860
0.314310, 0.807947
0.431776, 0.195898
0.382672, 0.908017
0.561022, 0.428175
0.149205, 0.248482
0.608661, 0.948943
0.239753, 0.087985
0.913602, 0.227760
0.706870, 0.121464
0.471786, 0.688559
0.584368, 0.711325
0.330454, 0.118320
0.397961, 0.601611
0.446394, 0.294198
0.855800, 0.601611
0.335643, 0.929502
0.383557, 0.839320
0.357738, 0.062807
0.914029, 0.718558
0.958739, 0.592730
0.179296, 0.797113
0.781487, 0.904386
0.039430, 0.426984
0.473525, 0.444349
0.487289, 0.132298
0.455336, 0.473159
0.675314, 0.153172
0.413190, 0.211829
0.600970, 0.015381
0.715690, 0.217170
0.660543, 0.266427
0.348094, 0.138890
0.957579, 0.533403
0.395520, 0.485061
0.354289, 0.336406
0.110233, 0.658864
0.810480, 0.240211
0.127445, 0.792261
0.439222, 0.675253
0.310862, 0.411634
0.470626, 0.556810
0.969756, 0.417859
0.818781, 0.465590
0.220161, 0.640492
0.520310, 0.379894
0.039674, 0.637013
0.737693, 0.390271
0.171545, 0.301309
0.918638, 0.265328
0.474441, 0.063631
0.253365, 0.491470
0.817713, 0.830195
0.087710, 0.588610
0.697348, 0.763054
0.822016, 0.227912
0.607440, 0.485183
0.747124, 0.271584
0.726524, 0.256691
0.541337, 0.881771
0.271615, 0.864834
0.278542, 0.109256
0.945738, 0.317331
0.459456, 0.062258
0.265511, 0.823450
0.538743, 0.049440
0.576189, 0.233009
0.810724, 0.155126
0.222938, 0.215827
0.649556, 0.606861
0.972839, 0.621815
0.552873, 0.269753
0.656697, 0.179388
0.171545, 0.181768
0.688559, 0.563219
0.232368, 0.411267
0.617786, 0.361827
0.371075, 0.977355
0.499344, 0.398907
0.009217, 0.549669
0.218970, 0.345775
0.658467, 0.125065
0.559618, 0.107822
0.342662, 0.194678
0.186804, 0.317209
0.483901, 0.336894
0.504257, 0.821802
0.556413, 0.489517
0.183050, 0.412549
0.801263, 0.618336
0.186254, 0.295511
0.416913, 0.540666
0.699118, 0.153691
0.106815, 0.636647
0.948271, 0.692434
0.051637, 0.519364
0.136753, 0.652120
0.839717, 0.331797
0.555193, 0.672323
0.449049, 0.877926
0.878597, 0.769219
0.546678, 0.889279
0.267830, 0.119510
0.482559, 0.498184
0.060396, 0.276284
0.231147, 0.128941
0.818659, 0.127354
0.538102, 0.983825
0.441542, 0.233985
0.208899, 0.180090
0.220771, 0.809870
0.688162, 0.280251
0.832179, 0.663869
0.790063, 0.797052
0.370830, 0.110782
0.270180, 0.864803
0.731162, 0.075503
0.699026, 0.441023
0.198431, 0.733024
0.936949, 0.718253
0.247200, 0.384991
0.267891, 0.819727
0.794549, 0.783441
0.164098, 0.217872
0.255623, 0.685293
0.847346, 0.269478
0.680471, 0.438215
0.426160, 0.260231
0.119755, 0.689779
0.332377, 0.451460
0.865383, 0.754021
0.630085, 0.906644
0.270425, 0.375591
0.639729, 0.099979
0.486160, 0.952116
0.404920, 0.822199
0.760308, 0.324931
0.148045, 0.666280
0.494339, 0.179632
0.151769, 0.736747
0.221259, 0.318430
0.301645, 0.534410
0.620777, 0.139988
0.350261, 0.606677
0.103244, 0.534288
0.823969, 0.671041
0.863094, 0.221961
0.316416, 0.156102
0.859279, 0.809137
0.103244, 0.324259
0.247017, 0.533586
0.573351, 0.063662
0.339640, 0.043794
0.516160, 0.301126
0.970489, 0.498642
0.496231, 0.181707
0.549089, 0.053804
0.583972, 0.766289
0.683615, 0.690603
0.437178, 0.261513
0.996185, 0.469344
0.617664, 0.171911
0.540391, 0.893460
0.347758, 0.129002
0.180853, 0.799127
0.241737, 0.665639
0.706473, 0.442793
0.768242, 0.356182
0.150578, 0.279275
0.770714, 0.757195
0.635792, 0.325205
0.437452, 0.615680
0.940977, 0.396649
0.201392, 0.372723
0.298776, 0.110233
0.677938, 0.155553
0.119602, 0.719687
0.893399, 0.598590
0.860164, 0.275430
0.236061, 0.210395
0.374737, 0.873196
0.143193, 0.317698
0.498123, 0.371990
0.424574, 0.986053
0.418867, 0.443892
0.879025, 0.697134
0.658986, 0.813471
0.863979, 0.767846
0.598621, 0.853816
0.222144, 0.085879
0.364818, 0.400311
0.096927, 0.769127
0.452315, 0.845882
0.208380, 0.373608
0.119449, 0.534288
0.873959, 0.273171
0.199469, 0.555559
0.327464, 0.967315
0.252876, 0.065676
0.264473, 0.318369
0.019837, 0.384136
0.210791, 0.495163
0.280374, 0.716330
0.413953, 0.663533
0.310587, 0.412091
0.789636, 0.680685
0.227027, 0.557817
0.270699, 0.672231
0.379955, 0.421705
0.596057, 0.291086
0.694906, 0.189520
0.415235, 0.683126
0.323283, 0.734825
0.013550, 0.609546
0.108432, 0.500687
0.908475, 0.677206
0.657949, 0.565355
0.662770, 0.305704
0.207373, 0.442885
0.236915, 0.610401
0.891415, 0.368999
0.190985, 0.550127
0.729453, 0.725425
0.723014, 0.511582
0.070467, 0.697287
0.225349, 0.411328
0.315043, 0.934050
0.661031, 0.626057
0.099094, 0.657002
0.307535, 0.117222
0.702475, 0.508835
0.490829, 0.953459
0.429334, 0.441115
0.495163, 0.341655
0.445753, 0.694296
0.291269, 0.897732
0.110172, 0.205084
0.740684, 0.121677
0.168981, 0.494766
0.498886, 0.889279
0.707846, 0.664968
0.234169, 0.126225
0.386944, 0.086703
0.721458, 0.459487
0.266335, 0.124699
0.290384, 0.790307
0.216071, 0.177313
0.032502, 0.386303
0.658040, 0.069674
0.756127, 0.711966
0.546220, 0.746300
0.113193, 0.383892
0.138615, 0.630665
0.016175, 0.383526
0.883114, 0.559587
0.564531, 0.266488
0.050783, 0.405744
0.581988, 0.735771
0.509690, 0.133885
0.135533, 0.193426
0.643757, 0.623554
0.583911, 0.827296
0.752739, 0.423383
0.329752, 0.577715
0.265969, 0.404370
0.381085, 0.770959
0.654622, 0.304178
0.572344, 0.261330
0.781762, 0.754631
0.844539, 0.216742
0.671743, 0.599231
0.417554, 0.226020
0.312418, 0.111118
0.261574, 0.510025
0.773370, 0.517533
0.412061, 0.737449
0.064058, 0.687063
0.764550, 0.655904
0.836970, 0.415357
0.754387, 0.697867
0.936522, 0.661245
0.721183, 0.670553
0.440321, 0.761254
0.149113, 0.292123
0.291726, 0.760430
0.191534, 0.167455
0.589618, 0.300272
0.656423, 0.365307
0.681570, 0.579272
0.321024, 0.368786
0.131138, 0.350749
0.589465, 0.633839
0.708151, 0.457259
0.828516, 0.378033
0.682516, 0.581378
0.674551, 0.255287
0.730308, 0.621845
0.592700, 0.457991
0.869198, 0.601520
0.643666, 0.163976
0.304025, 0.756981
0.350749, 0.496261
0.425031, 0.604968
0.480575, 0.165685
0.669027, 0.309824
0.524766, 0.780969
0.274026, 0.579730
0.098422, 0.363201
0.220923, 0.847560
0.400922, 0.842830
0.505661, 0.168340
0.876553, 0.213416
0.667348, 0.864650
0.237739, 0.797266
0.860897, 0.606952
0.567156, 0.563616
0.026551, 0.530137
0.093692, 0.425855
0.548601, 0.798212
0.586779, 0.655293
0.507859, 0.193426
0.654439, 0.475661
0.627155, 0.142979
0.736900, 0.874142
0.175695, 0.220588
0.469161, 0.378002
0.775170, 0.450423
0.611072, 0.710044
0.749840, 0.881588
0.449446, 0.207617
0.858211, 0.267037
0.672964, 0.844783
0.304422, 0.581713
0.536485, 0.546281
0.692801, 0.830500
0.870846, 0.334330
0.132969, 0.387371
0.109622, 0.263436
0.167791, 0.754112
0.493210, 0.302469
0.165227, 0.329600
0.521256, 0.543596
0.304910, 0.805109
0.645009, 0.525193
0.920621, 0.418928
0.426618, 0.549730
0.642140, 0.159001
0.664876, 0.970183
0.861080, 0.404218
0.718650, 0.669729
0.455306, 0.716666
0.151006, 0.658040
0.449690, 0.019379
0.509323, 0.051241
0.063631, 0.591845
0.371227, 0.261025
0.448134, 0.195776
0.381787, 0.564104
0.162664, 0.297250
0.502579, 0.359539
0.204810, 0.108707
0.803827, 0.332896
0.093326, 0.768609
0.374462, 0.657613
0.169652, 0.181890
0.507584, 0.239937
0.638142, 0.880367
0.658315, 0.376507
0.867977, 0.548692
0.261483, 0.697409
0.648640, 0.572314
0.306528, 0.575823
0.888730, 0.477981
0.918271, 0.723380
0.111362, 0.454115
0.677358, 0.936430
0.823511, 0.317270
0.427046, 0.656117
0.799188, 0.862972
0.740867, 0.754479
0.706839, 0.564898
0.260628, 0.617054
0.383374, 0.246742
0.458693, 0.158269
0.328166, 0.687918
0.474685, 0.593921
0.224494, 0.149358
0.398785, 0.083407
0.892941, 0.244667
0.236732, 0.454054
0.715171, 0.211798
0.324839, 0.348308
0.175878, 0.541551
0.506363, 0.413739
0.096286, 0.415540
0.232765, 0.385510
0.826502, 0.168706
0.558031, 0.407239
0.512803, 0.622669
0.354930, 0.448622
0.367718, 0.294626
0.107150, 0.451704
0.885739, 0.238868
0.539415, 0.080813
0.806482, 0.780267
0.327921, 0.507828
0.309305, 0.951048
0.177953, 0.669179
0.294290, 0.778405
0.780419, 0.313364
0.891964, 0.740532
0.591784, 0.897427
0.751244, 0.330363
0.313303, 0.277230
0.117924, 0.651143
0.551500, 0.481796
0.293222, 0.762291
0.747246, 0.899197
0.225440, 0.817621
0.075961, 0.453871
0.589129, 0.692221
0.408704, 0.025361
0.638691, 0.866146
0.448134, 0.431837
0.510331, 0.947325
0.835353, 0.425550
0.838832, 0.706992
0.299631, 0.867153
0.817225, 0.442396
0.341258, 0.219367
0.667104, 0.159337
0.431532, 0.101901
0.928373, 0.541398
0.110233, 0.624500
0.584857, 0.197913
0.366070, 0.870388
0.738914, 0.265877
0.956572, 0.561480
0.740745, 0.646260
0.823817, 0.436537
0.179357, 0.656545
0.261971, 0.373272
0.640950, 0.380383
0.641163, 0.495926
0.807764, 0.329264
0.637440, 0.863796
0.925108, 0.441389
0.527665, 0.656056
0.731773, 0.754173
0.541368, 0.307627
0.610523, 0.781823
0.361217, 0.455977
0.834498, 0.725578
0.427015, 0.334880
0.666097, 0.734245
0.526658, 0.186712
0.074313, 0.592334
0.074831, 0.626820
0.541337, 0.290353
0.366100, 0.548967
0.134983, 0.378674
0.646687, 0.638783
0.722282, 0.092654
0.217780, 0.336283
0.391278, 0.818506
0.789148, 0.534135
0.587603, 0.283975
0.899411, 0.797632
0.658742, 0.552263
0.508896, 0.023682
0.936003, 0.496384
0.421033, 0.836909
0.497787, 0.855739
0.392438, 0.400128
0.270516, 0.466720
0.492477, 0.962310
0.241340, 0.849818
0.653829, 0.954802
0.609546, 0.381848
0.126102, 0.396771
0.513504, 0.560350
0.179357, 0.691671
0.602741, 0.357097
0.636708, 0.653768
0.083407, 0.706900
0.534227, 0.153722
0.906430, 0.568010
0.504410, 0.336406
0.456435, 0.489944
0.564104, 0.334361
0.467666, 0.832667
