0.609882, 0.721091
0.955901, 0.477737
0.925230, 0.265725
0.528855, 0.384991
0.881344, 0.693777
0.365368, 0.484207
0.845515, 0.752220
0.626148, 0.446669
0.493179, 0.895474
0.365398, 0.518357
0.091311, 0.616199
0.174596, 0.545976
0.380200, 0.422590
0.219550, 0.263924
0.163060, 0.778466
0.264992, 0.494339
0.178289, 0.193396
0.687033, 0.927000
0.053621, 0.439283
0.267067, 0.100803
0.836085, 0.191656
0.006043, 0.497024
0.317881, 0.641865
0.338603, 0.339396
0.272439, 0.541643
0.405560, 0.669790
0.197363, 0.489273
0.837825, 0.595691
0.200049, 0.795404
0.668233, 0.561754
0.261971, 0.733055
0.568712, 0.950529
0.282052, 0.742759
0.218696, 0.898068
0.952849, 0.572069
0.737236, 0.852321
0.643544, 0.590411
0.315683, 0.138981
0.361064, 0.774499
0.327891, 0.688650
0.838069, 0.311502
0.775903, 0.278878
0.930723, 0.445418
0.640584, 0.306711
0.489029, 0.286996
0.501114, 0.712088
0.569201, 0.421735
0.410230, 0.852657
0.662618, 0.238685
0.740074, 0.304422
0.633778, 0.394330
0.919156, 0.268563
0.085330, 0.763573
0.666036, 0.384960
0.735862, 0.300333
0.835170, 0.806940
0.816187, 0.837519
0.970336, 0.555406
0.410047, 0.414533
0.391278, 0.243355
0.567125, 0.060762
0.697165, 0.229774
0.727714, 0.723472
0.436995, 0.185736
0.796319, 0.319498
0.409162, 0.490127
0.714591, 0.588092
0.723472, 0.148503
0.766564, 0.857448
0.376263, 0.066103
0.895657, 0.295206
0.175756, 0.565294
0.698111, 0.283456
0.558153, 0.774194
0.108860, 0.347423
0.831111, 0.500137
0.478133, 0.053163
0.907926, 0.783288
0.800775, 0.430372
0.156987, 0.645863
0.127720, 0.473098
0.655354, 0.179693
0.715232, 0.317545
0.779870, 0.396985
0.597491, 0.148503
0.613422, 0.637562
0.489822, 0.115482
0.321329, 0.064180
0.427900, 0.039827
0.154912, 0.276955
0.238197, 0.577990
0.844691, 0.471755
0.462569, 0.548143
0.214454, 0.325327
0.904752, 0.240364
0.500137, 0.881252
0.160070, 0.369182
0.292489, 0.377941
0.533464, 0.397259
0.616962, 0.617817
0.855678, 0.260353
0.673391, 0.107181
0.624531, 0.604022
0.607624, 0.660909
0.138249, 0.805689
0.175604, 0.558855
0.094790, 0.616840
0.600055, 0.685629
0.773858, 0.622272
0.794031, 0.459181
0.427778, 0.613636
0.329417, 0.217048
0.384259, 0.087100
0.780694, 0.546953
0.447127, 0.430433
0.403943, 0.025391
0.368175, 0.393811
0.629231, 0.063662
0.605274, 0.144353
0.439314, 0.106265
0.355937, 0.918729
0.933775, 0.612781
0.239723, 0.385937
0.309000, 0.626057
0.401990, 0.435286
0.124729, 0.570788
0.542375, 0.639515
0.989654, 0.482864
0.467513, 0.334880
0.125858, 0.502823
0.834620, 0.814051
0.363018, 0.519333
0.345256, 0.369121
0.133793, 0.807093
0.627918, 0.190039
0.519059, 0.543718
0.760460, 0.761254
0.736961, 0.581957
0.111026, 0.690542
0.875179, 0.781915
0.489822, 0.151402
0.286752, 0.898465
0.878048, 0.397229
0.260231, 0.526017
0.314127, 0.243873
0.871212, 0.191168
0.342418, 0.577074
0.343547, 0.382244
0.503037, 0.175726
0.315622, 0.132359
0.341624, 0.129460
0.277413, 0.921232
0.736564, 0.307779
0.270333, 0.669881
0.161992, 0.456679
0.229682, 0.528703
0.509507, 0.237800
0.628254, 0.468703
0.198645, 0.894955
0.727287, 0.227912
0.319468, 0.708060
0.717032, 0.102969
0.395550, 0.599689
0.640889, 0.517014
0.271432, 0.593677
0.168645, 0.423780
0.403272, 0.674917
0.395306, 0.631611
0.220038, 0.593371
0.465133, 0.151433
0.129734, 0.680166
0.869320, 0.608356
0.488907, 0.003021
0.147069, 0.694296
0.498886, 0.093356
0.743675, 0.616169
0.654897, 0.690817
0.264870, 0.582598
0.753166, 0.639363
0.139866, 0.766442
0.309549, 0.044038
0.352123, 0.584063
0.846919, 0.400555
0.558245, 0.593799
0.568438, 0.079684
0.702719, 0.476180
0.389874, 0.961577
0.724601, 0.628742
0.022492, 0.557390
0.200079, 0.841945
0.770531, 0.230537
0.188726, 0.572375
0.328104, 0.797571
0.309458, 0.121921
0.813410, 0.332194
0.556230, 0.362682
0.548296, 0.554857
0.209845, 0.626545
0.514115, 0.090365
0.189154, 0.276681
0.762352, 0.860897
0.997864, 0.491928
0.186865, 0.394391
0.923429, 0.295022
0.563402, 0.330882
0.644154, 0.356731
0.263222, 0.906705
0.900693, 0.606067
0.546617, 0.698874
0.388134, 0.178686
0.842830, 0.410413
0.525376, 0.734642
0.257332, 0.675863
0.369121, 0.782098
0.546831, 0.296060
0.255257, 0.244667
0.712088, 0.393017
0.430342, 0.589251
0.266243, 0.375072
0.325938, 0.050783
0.414991, 0.393231
0.684988, 0.313211
0.868740, 0.529649
0.120853, 0.456832
0.125401, 0.574114
0.880337, 0.419843
0.944792, 0.692984
0.719077, 0.609272
0.190954, 0.715995
0.659200, 0.444227
0.332591, 0.514756
0.193609, 0.679739
0.556993, 0.707053
0.632923, 0.840358
0.619068, 0.950407
0.842158, 0.345286
0.294229, 0.591174
0.211951, 0.486160
0.739830, 0.792596
0.565661, 0.834620
0.616260, 0.946776
0.188787, 0.654530
0.440687, 0.363170
0.208411, 0.720756
0.880886, 0.285226
0.199561, 0.243233
0.679983, 0.224677
0.851466, 0.211493
0.119694, 0.749077
0.807215, 0.551408
0.469466, 0.391705
0.710623, 0.652913
0.534135, 0.310465
0.767510, 0.588397
0.398877, 0.100650
0.237648, 0.673482
0.604358, 0.260353
0.955596, 0.352428
0.797815, 0.803308
0.513443, 0.448836
0.208411, 0.442915
0.684378, 0.352397
0.112064, 0.299051
0.568133, 0.086642
0.606128, 0.165899
0.602130, 0.036073
0.738487, 0.422590
0.351024, 0.545824
0.075533, 0.405347
0.375164, 0.939299
0.273110, 0.352672
0.891781, 0.378216
0.796503, 0.841853
0.506058, 0.510544
0.812037, 0.544267
0.390393, 0.051088
0.507187, 0.496689
0.647359, 0.368725
0.592334, 0.535112
0.035463, 0.539995
0.534593, 0.951598
0.222144, 0.173467
0.547533, 0.690085
0.122196, 0.785119
0.802789, 0.577868
0.726768, 0.481948
0.237342, 0.528977
0.618641, 0.041505
0.441053, 0.507035
0.208167, 0.828913
0.346202, 0.583087
0.412885, 0.493179
0.470290, 0.603381
0.356212, 0.105716
0.940031, 0.367901
0.254158, 0.698355
0.718558, 0.114780
0.510269, 0.207556
0.055696, 0.417249
0.329447, 0.284555
0.575549, 0.541704
0.701682, 0.819300
0.855007, 0.538835
0.475387, 0.920133
0.695944, 0.358226
0.942717, 0.353679
0.492172, 0.868130
0.148900, 0.232490
0.248238, 0.767998
0.907712, 0.692038
0.327769, 0.157048
0.851741, 0.543992
0.667165, 0.611347
0.597034, 0.407361
0.507645, 0.612568
0.581805, 0.817804
0.191931, 0.783624
0.484756, 0.596973
0.181310, 0.461867
0.630177, 0.262795
0.949767, 0.641743
0.285318, 0.762078
0.256752, 0.306345
0.691763, 0.593005
0.318613, 0.743919
0.491073, 0.191809
0.729240, 0.299265
0.239113, 0.379284
0.676656, 0.098666
0.429182, 0.502915
0.160710, 0.808405
0.707968, 0.762383
0.666616, 0.512101
0.334117, 0.467910
0.378765, 0.549699
0.295846, 0.569140
0.848201, 0.311563
0.728385, 0.431532
0.837855, 0.442183
0.547502, 0.811853
0.771722, 0.652516
0.171667, 0.300974
0.642598, 0.669729
0.719749, 0.389966
0.775262, 0.360515
0.093783, 0.789666
0.426649, 0.607044
0.496475, 0.922575
0.702292, 0.665395
0.292856, 0.856594
0.785363, 0.197272
0.692587, 0.536393
0.946989, 0.595721
0.388287, 0.152928
0.675527, 0.423719
0.257637, 0.162816
0.803888, 0.712729
0.284677, 0.789880
0.761071, 0.437422
0.857173, 0.521622
0.564959, 0.988617
0.565935, 0.261238
0.476791, 0.675161
0.804437, 0.768761
0.374157, 0.456862
0.829676, 0.395062
0.508408, 0.657247
0.491592, 0.403241
0.152165, 0.769677
0.876553, 0.521287
0.661184, 0.608539
0.397259, 0.442976
0.657521, 0.696585
0.818018, 0.377941
0.505020, 0.464248
0.781579, 0.095676
0.302072, 0.896329
0.798151, 0.406873
0.726127, 0.229835
0.140507, 0.224433
0.780236, 0.424055
0.983489, 0.393658
0.604053, 0.680837
0.596606, 0.118900
0.635853, 0.258766
0.092685, 0.310495
0.515458, 0.774224
0.531053, 0.699759
0.260079, 0.727073
0.340831, 0.579760
0.748650, 0.705679
0.581896, 0.796930
0.864406, 0.293252
0.305643, 0.292947
0.293161, 0.516282
0.326182, 0.233528
0.497085, 0.713950
0.647664, 0.772973
0.768090, 0.230506
0.273659, 0.670248
0.792901, 0.849910
0.637532, 0.206977
0.777245, 0.503372
0.695456, 0.464309
0.252846, 0.710929
0.199042, 0.388531
0.857753, 0.715659
0.710166, 0.427686
0.454726, 0.486557
0.596545, 0.516739
0.581652, 0.175329
0.940397, 0.679739
0.408368, 0.881710
0.485458, 0.098605
0.314646, 0.944884
0.190680, 0.224219
0.246864, 0.875088
0.204413, 0.167791
0.770623, 0.618061
0.559069, 0.773949
0.540086, 0.669332
0.026399, 0.407849
0.344523, 0.474532
0.215094, 0.249519
0.934080, 0.348460
0.706565, 0.312326
0.503189, 0.261025
0.431410, 0.783410
0.131108, 0.675985
0.778588, 0.500992
0.017945, 0.589862
0.479934, 0.570055
0.785730, 0.879269
0.280953, 0.817621
0.116581, 0.589984
0.267312, 0.817286
0.297922, 0.335002
0.674886, 0.137364
0.297189, 0.694906
0.813166, 0.195471
0.323008, 0.159398
0.779077, 0.891232
0.224158, 0.185430
0.510300, 0.745872
0.791437, 0.260811
0.945952, 0.375896
0.436689, 0.391125
0.532731, 0.155126
0.460158, 0.586505
0.678610, 0.410169
0.541765, 0.027131
0.853969, 0.254524
0.719718, 0.893307
0.455794, 0.646870
0.552812, 0.553270
0.429548, 0.569658
0.312876, 0.918485
0.354717, 0.860591
0.677999, 0.384411
0.798486, 0.428480
0.728721, 0.234809
0.884304, 0.326548
0.645497, 0.797784
0.374554, 0.960753
0.500168, 0.745354
0.647511, 0.843928
0.598254, 0.647755
0.031861, 0.371014
0.110813, 0.423902
0.224525, 0.516373
0.640645, 0.529649
0.793542, 0.560320
0.031312, 0.464003
0.649800, 0.078005
0.025452, 0.419782
0.227546, 0.230049
0.251350, 0.682608
0.658803, 0.154118
0.194647, 0.598560
0.449141, 0.447462
0.715201, 0.654683
0.516037, 0.669546
0.165685, 0.799036
0.058504, 0.726737
0.017670, 0.380413
0.495834, 0.665944
0.813776, 0.345836
0.648213, 0.123051
0.897397, 0.399182
0.655293, 0.394818
0.486953, 0.828883
0.039613, 0.416059
0.605884, 0.543504
0.316355, 0.419813
0.805719, 0.171911
0.163396, 0.433790
0.842524, 0.592883
0.003449, 0.512711
0.083804, 0.608722
0.215461, 0.662893
0.581439, 0.351390
0.474532, 0.698965
0.458113, 0.492172
0.128788, 0.482528
0.690573, 0.578631
0.918424, 0.765709
0.488784, 0.430219
0.859004, 0.647938
0.381390, 0.180364
0.384472, 0.671804
0.503098, 0.253212
0.799524, 0.684256
0.218390, 0.273049
0.599231, 0.874233
0.661245, 0.867611
0.873165, 0.607166
0.432203, 0.441816
0.761162, 0.851711
0.654439, 0.862636
0.482131, 0.912564
0.537950, 0.802026
0.418592, 0.353801
0.659444, 0.509781
0.567644, 0.896084
0.169103, 0.258248
0.716605, 0.312052
0.670461, 0.492477
0.840114, 0.340068
0.759941, 0.595904
0.736473, 0.064211
0.248299, 0.447249
0.336497, 0.491287
0.711020, 0.153569
0.335704, 0.935087
0.173864, 0.424299
0.137242, 0.577410
0.475936, 0.720542
0.624348, 0.753807
0.849239, 0.446913
0.495621, 0.843379
0.761406, 0.294717
0.818445, 0.418928
0.117954, 0.778436
0.475753, 0.816034
0.593554, 0.080325
0.701132, 0.220832
0.623585, 0.794824
0.847438, 0.376873
0.068117, 0.631581
0.101321, 0.496384
0.544237, 0.263833
0.329447, 0.517350
0.125187, 0.310038
0.661367, 0.596332
0.205084, 0.496689
0.691549, 0.128147
0.564806, 0.085177
0.323649, 0.837855
0.663778, 0.726005
0.715873, 0.333506
0.355358, 0.815424
0.568529, 0.572863
0.680197, 0.611591
0.606220, 0.966155
0.223609, 0.833613
0.174322, 0.186468
0.907865, 0.387890
0.762780, 0.450362
0.679067, 0.434400
0.396283, 0.670339
0.339244, 0.448592
0.504227, 0.490432
0.659932, 0.505020
0.107456, 0.726493
0.036103, 0.458174
0.483077, 0.752586
0.635365, 0.636158
0.453536, 0.260781
0.529191, 0.783166
0.605762, 0.415235
0.562548, 0.670278
0.367687, 0.705344
0.427595, 0.480453
0.886898, 0.800287
0.679220, 0.633747
0.149907, 0.500656
0.135014, 0.519456
0.057741, 0.574541
0.836879, 0.697256
0.417493, 0.121433
0.608386, 0.272652
0.640522, 0.747429
0.417920, 0.065126
0.750237, 0.505448
0.235633, 0.275948
0.307535, 0.719382
0.571123, 0.433515
0.055788, 0.673269
0.529557, 0.849605
0.677297, 0.967162
0.567400, 0.819758
0.222114, 0.848598
0.116214, 0.682943
0.817225, 0.367840
0.985809, 0.431257
0.370251, 0.707053
0.749687, 0.628895
0.579394, 0.830531
0.660634, 0.286569
0.361248, 0.771386
0.739616, 0.062838
0.438124, 0.690878
0.056093, 0.312296
0.548051, 0.269539
0.660268, 0.282846
0.149541, 0.490158
0.713950, 0.602130
0.622150, 0.915525
0.466262, 0.587298
0.414472, 0.144566
0.463668, 0.032319
0.400739, 0.759209
0.535386, 0.163274
0.376690, 0.046113
0.805536, 0.634083
0.099246, 0.538194
0.156865, 0.677358
0.936979, 0.342967
0.126682, 0.601947
0.702261, 0.306894
0.824427, 0.632588
0.561144, 0.911100
0.369915, 0.220740
0.226112, 0.317118
0.880398, 0.708701
0.088839, 0.594867
0.912381, 0.628559
0.448042, 0.662984
0.765038, 0.417127
0.489792, 0.973601
0.551225, 0.828303
0.175634, 0.472427
0.442091, 0.823634
0.695608, 0.865474
0.641438, 0.723655
0.557085, 0.456526
0.461898, 0.775597
0.076022, 0.476241
0.447829, 0.794794
0.862575, 0.467635
0.560076, 0.344432
0.952330, 0.307718
0.520219, 0.279183
0.274636, 0.904447
0.887722, 0.475600
0.131504, 0.306772
0.646474, 0.647755
0.232704, 0.261605
0.672689, 0.898923
0.484024, 0.511093
0.861507, 0.678915
0.630146, 0.038179
0.112156, 0.245552
0.530931, 0.863704
0.041169, 0.686117
0.733238, 0.063692
0.904386, 0.643300
0.871914, 0.666128
0.895596, 0.714042
0.202429, 0.767510
0.338542, 0.064455
0.356334, 0.212043
0.530473, 0.179785
0.657308, 0.289224
0.574541, 0.573138
0.320048, 0.432783
0.789422, 0.869076
0.551164, 0.898373
0.848628, 0.525681
0.498825, 0.126682
0.368084, 0.644948
0.060518, 0.402997
0.125034, 0.659169
0.609943, 0.636860
0.802667, 0.412671
0.218940, 0.515610
0.105533, 0.516709
0.378582, 0.092196
0.797296, 0.413434
0.574084, 0.379925
0.331034, 0.354503
0.539171, 0.938231
0.227119, 0.366527
0.455397, 0.851039
0.491562, 0.602924
0.124454, 0.629109
0.498581, 0.466079
0.157506, 0.836085
0.437910, 0.531938
0.615192, 0.577593
0.629688, 0.428388
0.348491, 0.595935
0.460860, 0.653188
0.388195, 0.727073
0.976623, 0.430158
0.228095, 0.264321
0.648274, 0.170385
0.626484, 0.557665
0.265725, 0.936796
0.136967, 0.599109
0.416669, 0.675802
0.291726, 0.177557
0.583972, 0.018921
0.956969, 0.409650
0.764550, 0.521439
0.404584, 0.937590
0.359172, 0.829127
0.325785, 0.283914
0.062624, 0.274270
0.974090, 0.436506
0.166021, 0.720389
0.673666, 0.836604
0.995666, 0.562670
0.265572, 0.835200
0.920835, 0.291696
0.762047, 0.703207
0.019929, 0.558763
0.246193, 0.459243
0.501205, 0.467238
0.918088, 0.337840
0.321635, 0.496048
0.530473, 0.449019
0.043397, 0.463576
0.332682, 0.617206
0.537126, 0.949858
0.372936, 0.795312
0.927427, 0.411023
0.587390, 0.875484
0.376171, 0.669424
0.838984, 0.518052
0.411390, 0.958586
0.078188, 0.607318
0.341807, 0.715201
0.736900, 0.128666
0.435804, 0.007752
0.489059, 0.921812
0.088900, 0.405927
0.856807, 0.227760
0.656606, 0.107578
0.398053, 0.732047
0.231330, 0.705679
0.437849, 0.060274
0.382031, 0.411817
0.151372, 0.503922
0.880184, 0.583728
0.561480, 0.721793
0.383648, 0.199469
0.157689, 0.135777
0.177404, 0.257515
0.457778, 0.436995
0.553758, 0.156926
0.636921, 0.378704
0.365734, 0.072604
0.181951, 0.827540
0.479263, 0.730705
0.721030, 0.724601
0.889950, 0.259621
0.871059, 0.421735
0.475723, 0.113163
0.550035, 0.449110
0.850978, 0.664052
0.721183, 0.903867
0.830470, 0.380169
0.635487, 0.894040
0.534623, 0.014588
0.713065, 0.053560
0.671041, 0.561357
0.183233, 0.375958
0.311747, 0.395764
0.670095, 0.165960
0.527940, 0.974822
0.291391, 0.103885
0.677816, 0.526872
0.225135, 0.796655
0.170507, 0.696554
0.504990, 0.345195
0.251869, 0.077639
0.980193, 0.581683
0.123722, 0.470565
0.606952, 0.791681
0.582171, 0.297372
0.412519, 0.123966
0.080996, 0.417341
0.683767, 0.690695
0.854335, 0.501053
0.575243, 0.527879
0.338786, 0.061342
0.629566, 0.830164
0.674368, 0.818781
0.809107, 0.703787
0.513901, 0.827021
0.479232, 0.782708
0.487777, 0.838008
0.205725, 0.110996
0.693350, 0.508225
0.508286, 0.282937
0.807642, 0.667653
0.345561, 0.357707
0.224158, 0.294534
0.438765, 0.345836
0.381481, 0.586200
0.336650, 0.279977
0.159276, 0.217109
0.910611, 0.228523
0.883633, 0.591296
0.450941, 0.419477
0.051363, 0.334788
0.779962, 0.854610
0.819697, 0.808466
0.580676, 0.114414
0.264138, 0.155126
0.182012, 0.341227
0.625965, 0.538896
0.836116, 0.324168
0.757500, 0.154942
0.199957, 0.864101
0.440474, 0.606006
0.633534, 0.784265
0.698691, 0.217200
0.112522, 0.557848
0.876583, 0.311258
0.269448, 0.802973
0.893796, 0.300790
0.281167, 0.516495
0.438734, 0.814203
0.680868, 0.343516
0.342418, 0.560320
0.236976, 0.793481
0.131535, 0.293405
0.183447, 0.174963
0.349620, 0.475295
0.357891, 0.805811
0.051607, 0.416242
0.904324, 0.529618
0.378735, 0.175268
0.696738, 0.070650
0.139439, 0.257485
0.664724, 0.599933
0.500809, 0.647023
0.436079, 0.580401
0.856410, 0.201697
0.799463, 0.470687
0.359722, 0.768944
0.458327, 0.701071
0.354045, 0.809656
0.025025, 0.655293
0.366192, 0.634999
0.504471, 0.727348
0.488205, 0.647206
0.155522, 0.244545
0.715293, 0.419935
0.267556, 0.241646
0.706290, 0.625324
0.478286, 0.041932
0.625507, 0.624989
0.154851, 0.143773
0.450606, 0.181585
0.466964, 0.428663
0.288949, 0.518296
0.760338, 0.661336
0.241279, 0.553240
0.498062, 0.364818
0.131169, 0.821680
0.013276, 0.453383
0.746452, 0.632801
0.744987, 0.355846
0.451582, 0.475265
0.300119, 0.574786
0.691946, 0.450179
0.547014, 0.539720
0.584552, 0.090304
0.746025, 0.364879
0.705618, 0.731346
0.203925, 0.667440
0.540696, 0.906613
0.463301, 0.706259
0.869625, 0.526292
0.723258, 0.818110
0.750938, 0.924802
0.415540, 0.396588
0.888241, 0.378094
0.706961, 0.746330
0.557115, 0.469710
0.219947, 0.574847
0.203223, 0.735710
0.703024, 0.622150
0.356120, 0.316202
0.541063, 0.277383
0.157476, 0.784631
0.676748, 0.220283
0.469405, 0.855770
0.476821, 0.229713
0.753136, 0.445570
0.253548, 0.653768
0.040681, 0.436964
0.117344, 0.347056
0.710074, 0.370373
0.550676, 0.497177
0.560717, 0.961272
0.585284, 0.939055
0.592456, 0.811792
0.177374, 0.355541
0.345500, 0.801965
0.655019, 0.424055
0.645314, 0.356883
0.714866, 0.806848
0.601215, 0.803522
0.551256, 0.411451
0.518265, 0.643056
0.911008, 0.746117
0.126072, 0.423505
0.439497, 0.505905
0.232307, 0.543352
0.501511, 0.843501
0.737266, 0.917783
0.886196, 0.638173
0.161290, 0.495987
0.114261, 0.203284
0.403088, 0.097934
0.546037, 0.857356
0.696585, 0.140049
0.583819, 0.456709
0.445814, 0.048585
0.774651, 0.230201
0.322733, 0.264565
0.489242, 0.039308
0.516678, 0.025178
0.519089, 0.998077
0.122013, 0.238746
0.408673, 0.881100
0.389813, 0.967986
0.773675, 0.677084
0.205878, 0.366802
0.288888, 0.237312
0.960234, 0.449904
0.417310, 0.470687
0.191900, 0.887692
0.950682, 0.595386
0.806269, 0.300516
0.251167, 0.156987
0.491897, 0.852992
0.603351, 0.557970
0.457381, 0.828242
0.454237, 0.575579
0.876370, 0.607929
0.185858, 0.845790
0.798425, 0.260140
0.860775, 0.361919
0.888333, 0.293191
0.405225, 0.752617
0.169103, 0.515946
0.270089, 0.373211
0.373180, 0.735008
0.212073, 0.833125
0.853450, 0.399548
0.667898, 0.458663
0.851283, 0.221870
0.435133, 0.409497
0.375927, 0.112186
0.584185, 0.863613
0.225837, 0.177587
0.786493, 0.328562
0.812372, 0.881893
0.422834, 0.577471
0.830317, 0.819361
0.415723, 0.017670
0.293832, 0.953337
0.809473, 0.342143
0.493149, 0.444441
0.462172, 0.825007
0.896268, 0.480117
0.187658, 0.142582
0.418348, 0.618000
0.092227, 0.488632
0.226203, 0.580340
0.321909, 0.874264
0.160772, 0.556047
0.849422, 0.300821
0.314982, 0.206885
0.090701, 0.392895
0.228431, 0.186590
0.543199, 0.385968
0.950743, 0.656484
0.801477, 0.692618
0.202460, 0.138005
0.390606, 0.591327
0.589892, 0.818140
0.405469, 0.635334
0.323893, 0.885403
0.820368, 0.265999
0.350932, 0.810389
0.849239, 0.301004
0.281167, 0.712668
0.667074, 0.462905
0.381024, 0.361675
0.759087, 0.415601
0.799707, 0.386517
0.507859, 0.701224
0.341166, 0.584796
0.392285, 0.768334
0.503861, 0.428449
0.594623, 0.775933
0.194159, 0.548418
0.671834, 0.203772
0.020051, 0.478744
0.447981, 0.800928
0.570910, 0.441939
0.783349, 0.903073
0.590075, 0.456526
0.376782, 0.650502
0.446150, 0.548112
0.257454, 0.137730
0.809351, 0.345134
0.176611, 0.648824
0.490158, 0.602100
0.629231, 0.146031
0.240089, 0.207495
0.507157, 0.650441
0.650105, 0.194311
0.659719, 0.297067
0.556413, 0.458998
0.625141, 0.258278
0.203864, 0.612873
0.554582, 0.746971
0.308115, 0.385144
0.885281, 0.508072
0.362011, 0.421796
0.511795, 0.531022
0.814081, 0.817408
0.301004, 0.129765
0.457381, 0.551958
0.333384, 0.477676
0.112949, 0.385113
0.387585, 0.364208
0.659383, 0.066988
0.559984, 0.647938
0.040284, 0.323588
0.305063, 0.729423
0.910947, 0.641469
0.835658, 0.664632
0.050752, 0.335124
0.467727, 0.670980
0.216590, 0.477645
0.678854, 0.253914
0.409864, 0.426954
0.035493, 0.386212
0.837703, 0.374310
0.385754, 0.104160
0.729698, 0.347545
0.779199, 0.202216
0.558092, 0.779077
0.259804, 0.858730
0.233619, 0.303659
0.388745, 0.294351
0.455916, 0.753563
0.761162, 0.794153
0.755730, 0.505325
0.405744, 0.600055
0.543352, 0.481552
0.485946, 0.253609
0.394818, 0.778680
0.284188, 0.057772
0.582904, 0.820917
0.113590, 0.375164
0.192419, 0.371746
0.345653, 0.768578
0.493149, 0.583728
0.624836, 0.394299
0.344157, 0.910611
0.182073, 0.782952
0.037111, 0.670278
0.257607, 0.882260
0.806848, 0.262185
0.827357, 0.523148
0.292001, 0.209021
0.909635, 0.585253
0.328745, 0.110965
0.584338, 0.168371
0.510788, 0.379254
0.797754, 0.491440
0.537523, 0.654195
0.083743, 0.454390
0.892087, 0.742210
0.766137, 0.279489
0.559618, 0.031617
0.859584, 0.600299
0.334941, 0.869289
0.724845, 0.262551
0.396191, 0.074862
0.340617, 0.516404
0.631642, 0.466475
0.266335, 0.253792
0.729392, 0.691549
0.030427, 0.661153
0.355754, 0.425459
0.515030, 0.572314
0.255959, 0.638203
0.693442, 0.917508
0.589068, 0.503403
0.591998, 0.475448
0.695212, 0.283578
0.239967, 0.713492
0.242927, 0.370678
0.641285, 0.961150
0.826930, 0.592914
0.186682, 0.284280
0.192114, 0.854610
0.245735, 0.826868
0.649434, 0.495102
0.484329, 0.038789
0.487594, 0.432814
0.418928, 0.678488
0.696890, 0.398236
0.817713, 0.602374
0.137883, 0.717673
0.756157, 0.628559
0.428114, 0.059908
0.730796, 0.546312
0.534623, 0.006714
0.554338, 0.694967
0.344829, 0.554765
0.570635, 0.874722
0.541826, 0.399609
0.775872, 0.312662
0.933866, 0.633930
0.131504, 0.786340
0.315256, 0.964171
0.611988, 0.247810
0.639729, 0.101688
0.628773, 0.476547
0.425977, 0.622272
0.830958, 0.519028
0.335795, 0.138524
0.454360, 0.404523
0.151494, 0.746605
0.067873, 0.440107
0.449812, 0.643147
0.155339, 0.392254
0.710044, 0.123844
0.923124, 0.477126
0.238380, 0.348125
0.347697, 0.334880
0.873409, 0.732902
0.673299, 0.259651
0.320658, 0.223792
0.116855, 0.547655
0.672933, 0.301645
0.129795, 0.818232
0.786523, 0.624348
0.852931, 0.530320
0.140599, 0.686514
0.506027, 0.413739
0.878414, 0.561022
0.863063, 0.668447
0.334025, 0.943144
0.245064, 0.611194
0.217872, 0.219855
0.436720, 0.550676
0.116031, 0.596240
0.432936, 0.172399
0.460799, 0.809107
0.422071, 0.214545
0.627888, 0.460311
0.911435, 0.716269
0.316904, 0.500320
0.401746, 0.619160
0.516709, 0.003906
0.415693, 0.675741
0.442488, 0.848811
0.277017, 0.305124
0.229713, 0.514512
0.728233, 0.651967
0.378918, 0.624866
0.342418, 0.116062
0.638813, 0.171758
0.872585, 0.562059
0.545000, 0.660085
0.406903, 0.218879
0.571520, 0.260628
0.113865, 0.807398
0.421827, 0.629749
0.943602, 0.415387
0.581713, 0.372204
0.528397, 0.788965
0.383770, 0.277779
0.636158, 0.712790
0.708823, 0.499405
0.921964, 0.380383
0.306528, 0.883511
0.138066, 0.351909
0.057955, 0.548875
0.793390, 0.774804
0.585650, 0.688101
0.285257, 0.165838
0.659169, 0.187689
0.954558, 0.513779
0.777764, 0.656362
0.022065, 0.380779
0.718070, 0.441084
0.549089, 0.061373
0.513138, 0.199286
0.494522, 0.613575
0.544572, 0.480361
0.206854, 0.765282
0.358226, 0.828883
0.495956, 0.371715
0.753258, 0.093387
0.585131, 0.174505
0.909391, 0.605426
0.086337, 0.623554
0.510941, 0.534837
0.355510, 0.864467
0.980895, 0.533250
0.176672, 0.828730
0.173803, 0.590045
0.421949, 0.879208
0.564043, 0.093173
0.710074, 0.805200
0.277261, 0.167302
0.544176, 0.507187
0.666616, 0.913511
0.885708, 0.666005
0.227882, 0.352916
0.488479, 0.221259
0.090426, 0.323008
0.477554, 0.839412
0.630482, 0.068422
0.498154, 0.946471
0.984344, 0.436689
0.738792, 0.284066
0.505905, 0.130070
0.300058, 0.427870
0.335826, 0.623859
0.565325, 0.300546
0.729637, 0.209906
0.359264, 0.698782
0.143193, 0.443831
0.625416, 0.952940
0.546281, 0.768365
0.405774, 0.152409
0.726279, 0.691885
0.848445, 0.374462
0.841914, 0.704703
0.135350, 0.406934
0.426862, 0.815790
0.071169, 0.584765
0.825617, 0.433119
0.734642, 0.703513
0.317209, 0.728019
0.819971, 0.340403
0.415174, 0.522355
0.618580, 0.419752
0.216803, 0.313334
0.792688, 0.852016
0.269356, 0.469039
0.301523, 0.649648
0.148106, 0.285592
0.690756, 0.373577
0.796167, 0.534440
0.969756, 0.646596
0.368450, 0.343516
0.302561, 0.354167
